29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
29	-354
