MPU6050 status: 0
Calculating offsets, do not move Cha Cha
Done Gyro Calibration
10	7
9	7
22	7
9	7
9	7
22	7
9	7
22	7
9	7
9	7
9	7
9	7
9	7
9	7
22	7
22	7
9	7
22	7
9	7
22	7
23	7
22	7
22	7
9	7
9	7
9	7
9	7
9	7
9	7
22	7
22	7
9	7
10	7
MPU6050 status: 0
Calculating offsets, do not move Cha Cha
Done Gyro Calibration
9	0
9	0
10	0
10	0
7	0
10	0
9	0
9	0
9	0
22	0
9	0
22	0
22	0
10	0
11	0
22	0
22	0
22	0
7	0
22	0
22	0
22	0
22	0
9	0
7	0
22	0
10	0
22	0
22	0
9	0
22	0
22	0
9	0
22	0
10	0
8	0
7	0
22	0
7	0
23	0
22	0
9	0
22	0
7	0
7	0
22	0
9	0
10	0
10	0
7	0
9	0
9	0
7	0
22	0
22	0
22	0
22	0
9	0
9	0
22	0
9	0
9	0
22	0
22	0
22	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
22	0
9	0
9	0
7	0
9	0
22	0
22	0
7	0
9	0
22	0
22	0
9	0
22	0
13	0
23	0
8	0
7	0
9	0
7	0
22	0
9	0
9	0
7	0
9	0
22	0
22	0
9	0
22	0
23	0
22	0
9	0
9	0
9	0
9	0
9	0
9	0
7	0
7	0
9	0
10	0
22	0
22	0
9	0
22	0
22	0
7	0
22	0
9	0
9	0
22	0
22	0
9	0
9	0
9	0
9	0
22	0
9	0
9	0
9	0
9	0
9	0
9	0
22	0
22	0
22	0
9	0
7	0
9	0
9	0
9	0
10	0
22	0
22	0
9	0
22	0
22	0
22	0
9	0
9	0
10	0
9	0
9	0
9	0
9	0
9	0
22	0
7	0
9	0
9	0
10	0
9	0
7	0
9	0
10	0
22	0
6	0
22	0
9	0
9	0
9	0
9	0
9	0
9	0
22	0
10	0
9	0
7	0
9	0
22	0
22	0
9	0
7	0
9	0
22	0
9	0
7	0
9	0
9	0
7	0
9	0
9	0
22	0
7	0
7	0
9	0
9	0
9	0
7	0
9	0
9	0
22	0
22	0
9	0
22	0
23	0
9	0
9	0
9	0
10	0
9	0
9	0
10	0
22	0
9	0
9	0
9	0
9	0
22	0
7	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
22	0
7	0
9	0
7	0
22	0
23	0
22	0
10	0
22	0
7	0
22	0
10	0
22	0
10	0
7	0
10	0
7	0
10	0
22	0
9	0
10	0
9	0
9	0
9	0
9	0
22	0
9	0
22	0
10	0
9	0
9	0
9	0
9	0
9	0
7	0
22	0
7	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
9	0
22	0
22	0
22	0
10	0
22	0
22	0
22	0
9	0
10	0
22	0
10	0
7	0
7	0
9	0
10	0
9	0
10	0
22	0
7	0
7	0
9	0
10	0
22	0
6	0
9	0
7	0
7	0
10	0
22	0
22	0
9	0
22	0
22	0
23	0
9	0
22	0
22	0
10	0
22	0
22	0
22	0
8	0
10	0
22	0
9	0
7	0
7	0
9	0
7	0
7	0
22	0
7	0
7	0
22	0
7	0
9	0
9	0
22	0
6	0
7	0
7	0
9	0
9	0
22	0
9	0
22	0
22	0
7	0
7	0
7	0
9	0
7	0
7	0
7	0
9	0
9	0
9	0
8	0
7	0
10	0
22	0
22	0
22	0
7	0
10	0
10	0
22	0
6	0
23	0
22	0
22	0
6	0
7	0
7	0
22	0
22	0
7	0
10	0
7	0
7	0
7	0
7	0
8	0
7	0
7	0
7	0
10	0
8	0
10	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
7	0
10	0
8	0
7	0
7	1
7	1
7	1
7	1
7	1
7	1
6	1
6	1
22	1
6	1
7	1
7	1
22	1
7	1
7	1
7	1
7	2
6	2
7	2
7	2
8	2
7	2
22	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
8	2
7	2
7	2
7	2
7	2
8	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
7	2
22	2
22	2
7	3
7	3
8	3
8	3
7	3
7	3
7	3
10	3
7	3
7	3
22	3
6	3
7	3
7	3
7	3
10	3
7	3
7	3
7	3
7	3
7	3
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
7	4
8	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	5
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
7	7
6	7
7	7
7	7
7	7
7	7
7	7
7	7
6	7
7	7
7	7
7	7
7	7
7	7
7	7
7	8
7	8
7	8
7	8
7	8
7	8
7	8
7	8
8	8
7	8
6	8
7	8
7	8
6	8
7	8
7	8
7	8
7	8
7	8
6	8
7	8
7	8
7	8
8	8
6	8
7	8
7	8
7	8
7	8
7	8
7	8
7	9
8	9
7	9
7	9
7	9
7	9
7	9
6	9
7	9
7	9
7	9
6	9
7	9
8	9
7	9
6	9
6	9
6	9
7	9
7	9
7	9
7	9
8	9
7	9
7	9
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
8	10
7	10
7	11
7	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	13
7	13
7	13
6	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
8	13
8	13
7	13
6	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
6	13
7	13
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
6	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	15
7	15
7	15
7	15
7	15
7	15
7	15
8	15
8	15
7	15
7	15
6	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	15
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
6	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
7	16
6	16
7	16
7	16
7	16
7	16
7	16
7	16
7	17
6	17
8	17
7	17
7	17
7	17
24	17
7	17
7	17
7	17
7	17
7	17
6	17
6	17
7	17
6	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
7	17
6	17
7	17
7	17
7	17
7	17
6	17
7	17
7	18
7	18
8	18
24	18
7	18
6	18
7	18
7	18
7	18
7	18
6	18
24	18
7	18
7	18
7	18
7	18
8	19
7	19
6	19
7	19
7	19
7	19
24	19
7	19
7	19
7	19
7	19
7	19
8	19
7	19
7	19
7	19
7	19
7	19
8	19
7	20
7	20
7	20
7	20
7	20
7	20
7	20
7	20
7	20
7	20
7	20
24	20
7	20
7	20
7	20
7	20
7	20
7	20
7	20
6	20
7	20
8	21
7	21
7	21
7	21
7	21
7	21
7	21
7	21
7	21
7	21
7	21
7	21
6	21
7	21
7	21
7	21
7	21
7	21
7	21
6	21
7	21
7	21
7	21
7	21
7	21
7	22
7	22
7	22
7	22
24	22
7	22
7	22
7	22
6	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
7	22
6	22
7	22
7	22
7	22
8	22
8	22
7	22
7	22
7	22
25	22
7	22
7	22
7	22
7	22
7	23
7	23
6	23
7	23
7	23
7	23
7	23
8	23
7	23
7	23
6	23
7	23
7	23
7	23
7	23
7	23
7	23
6	23
7	23
6	23
7	23
7	23
7	23
7	23
7	23
7	23
6	23
7	23
7	23
7	23
7	23
7	23
6	24
7	24
8	24
7	24
24	24
6	24
7	24
7	24
7	24
6	24
7	24
6	24
7	24
7	24
7	24
7	24
8	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
6	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
7	24
6	24
7	24
7	24
7	24
7	24
7	25
6	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
7	25
6	25
7	25
8	25
7	25
7	26
7	26
7	26
25	26
7	26
7	26
6	26
7	26
7	26
6	26
6	26
7	26
8	26
7	26
26	26
7	26
7	26
7	26
8	26
7	26
7	26
7	26
7	26
7	26
6	26
7	26
7	26
6	26
7	26
7	26
7	26
6	26
7	26
7	26
7	26
7	26
7	26
8	26
7	26
7	26
7	26
7	26
7	26
7	26
7	26
7	26
26	26
7	26
6	26
7	26
7	26
7	26
8	27
7	27
8	27
27	27
8	27
6	27
7	27
7	27
7	27
7	27
7	27
7	27
7	27
8	27
7	27
6	27
6	27
7	27
6	27
7	27
7	27
7	27
6	27
26	27
7	27
7	27
7	27
6	27
6	27
7	27
7	27
7	28
6	28
8	28
7	28
6	28
7	28
27	28
7	28
7	28
6	28
7	28
27	28
7	28
7	28
7	28
7	28
7	28
7	28
7	28
7	28
7	28
7	28
6	28
7	28
6	28
7	28
7	28
6	28
7	28
7	28
7	28
7	28
7	28
7	28
7	28
6	28
7	28
7	28
7	28
26	28
8	28
6	29
7	29
26	29
7	29
6	29
7	29
6	29
6	29
6	29
7	29
7	29
7	29
27	29
7	29
7	29
7	29
7	29
8	29
7	29
7	29
7	29
7	29
8	29
7	30
7	30
7	30
7	30
6	30
6	30
6	30
6	30
6	30
7	30
6	30
7	30
26	30
7	30
10	30
6	30
7	30
8	30
7	30
7	30
7	30
7	30
7	30
7	30
6	30
6	30
27	30
7	30
7	30
7	30
8	30
7	30
6	30
7	30
7	30
7	30
7	30
9	30
6	30
6	30
7	30
6	30
7	30
6	30
7	30
6	30
7	30
7	30
7	30
6	30
8	30
7	30
6	30
7	30
8	30
7	30
7	30
7	30
7	30
6	30
7	30
7	30
7	30
7	30
6	30
7	30
7	30
7	30
7	30
7	30
7	30
8	30
7	30
7	30
26	30
7	30
28	30
7	30
7	30
6	30
8	30
7	30
7	30
7	30
7	30
7	30
7	30
27	30
7	30
6	30
8	30
7	30
6	30
26	30
7	30
7	30
8	30
7	30
7	30
6	30
7	30
7	31
7	31
7	31
7	31
7	31
7	31
7	31
7	31
7	31
28	31
7	31
7	31
7	31
27	31
7	31
7	31
7	31
7	31
6	31
7	31
7	31
7	31
7	31
7	31
6	31
27	31
7	31
6	31
7	31
7	31
6	31
6	31
6	31
29	31
7	31
7	31
7	31
8	31
7	31
27	31
7	31
7	31
7	31
8	31
7	31
6	31
29	31
7	31
7	31
7	31
7	31
6	31
8	31
6	31
7	31
7	31
7	31
7	31
6	31
7	31
7	31
6	31
6	31
6	31
10	31
6	31
6	31
7	31
7	31
7	31
6	31
6	31
6	31
7	31
7	31
7	31
7	31
7	31
6	31
6	31
7	31
6	31
7	31
6	31
27	31
7	31
7	31
7	31
7	31
7	31
6	31
6	31
6	31
6	31
27	31
7	31
7	31
6	31
8	31
7	31
7	31
27	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
6	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
6	32
6	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	32
7	33
7	33
7	33
7	33
7	33
6	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
6	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	33
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
7	34
6	34
7	34
7	34
7	34
7	34
7	34
6	34
7	34
7	34
7	34
7	34
7	34
7	34
6	34
7	34
7	34
7	34
7	34
7	35
7	35
7	35
7	35
7	35
7	35
7	35
7	35
7	35
7	35
7	35
6	35
7	35
7	35
7	35
7	35
6	35
7	35
7	35
7	35
7	35
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	36
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	37
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
7	38
6	38
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	39
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	40
7	41
7	41
7	41
7	41
7	41
7	41
7	41
7	41
7	41
7	41
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
6	42
7	42
6	42
6	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	42
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	43
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	44
7	45
7	45
7	45
6	45
7	45
7	45
7	45
7	45
7	45
7	45
8	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	45
7	46
7	46
7	46
7	46
7	46
7	46
6	46
7	46
6	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	46
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	47
7	48
7	48
7	48
7	48
7	48
7	48
7	48
7	48
7	48
7	48
7	48
7	49
7	49
7	49
7	49
7	49
7	49
7	49
7	49
7	49
7	50
7	50
7	50
7	50
7	50
7	50
7	50
7	50
7	50
7	50
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	51
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	52
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	53
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	54
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	55
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	56
7	57
6	57
7	57
7	57
7	57
7	57
8	57
7	57
6	57
7	57
7	57
7	57
7	57
7	57
7	57
7	57
7	57
6	57
6	57
7	57
7	57
7	57
7	57
7	57
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	58
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	59
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	60
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	61
7	62
7	62
7	62
7	62
7	62
7	62
7	62
7	62
7	62
7	62
7	62
7	63
7	63
7	63
7	63
7	63
7	63
7	63
7	63
7	63
7	63
7	63
7	63
7	64
7	64
6	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	64
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	65
7	66
7	66
37	66
46	66
6	66
7	66
7	66
7	66
7	66
7	66
7	66
7	66
7	66
7	66
7	66
8	66
7	66
7	66
7	66
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	67
7	68
7	68
7	68
7	68
7	68
7	68
7	68
7	68
7	68
39	68
47	69
7	69
7	69
7	69
7	69
7	69
7	69
7	69
7	69
7	70
7	70
7	70
7	70
7	70
7	70
8	70
7	70
8	70
7	70
7	70
7	70
7	70
7	70
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
7	71
6	71
7	71
6	71
7	71
7	71
7	71
7	71
6	71
7	71
7	71
39	71
46	71
6	71
40	71
6	71
7	71
7	71
7	71
7	72
7	72
7	72
7	72
7	72
7	72
7	72
7	72
7	72
7	72
7	72
39	72
6	72
7	72
7	72
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
7	73
6	74
7	74
7	74
7	74
7	74
7	74
8	74
7	74
7	74
7	74
7	74
7	74
7	74
39	74
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
7	75
8	75
8	75
7	75
7	75
7	75
7	75
7	75
7	75
7	76
7	76
40	76
7	76
7	76
7	76
41	76
46	76
7	76
10	76
7	76
7	76
7	76
39	76
7	76
7	76
46	77
7	77
7	77
7	77
7	77
8	77
7	77
7	77
7	77
7	77
7	77
9	77
7	77
7	77
7	77
7	77
8	77
7	78
7	78
7	78
7	78
7	78
39	78
6	78
7	78
7	78
7	78
7	78
7	78
7	78
6	78
7	78
37	78
9	78
6	78
7	78
7	78
6	78
6	78
6	78
7	78
7	78
8	78
38	78
6	78
10	78
7	78
37	78
6	79
7	79
7	79
8	79
7	79
6	79
7	79
7	79
7	79
7	79
37	79
9	79
10	79
7	79
7	79
37	79
8	79
7	79
7	79
7	79
7	79
7	79
7	79
7	79
8	79
7	79
7	79
7	79
8	79
7	79
7	79
8	79
7	79
7	79
7	79
7	79
7	79
7	79
38	79
6	79
7	79
7	79
7	79
8	79
7	79
7	79
7	79
8	79
7	79
7	79
7	79
7	80
7	80
7	80
7	80
7	80
7	80
7	80
37	80
46	80
7	80
7	80
7	80
7	81
7	81
6	81
6	81
6	81
37	81
9	81
36	81
7	81
7	81
7	81
7	81
7	82
7	82
7	82
7	82
6	82
7	82
39	82
46	82
7	82
7	82
7	82
7	82
7	82
7	82
7	82
38	83
6	83
6	83
7	83
7	83
7	83
6	83
7	83
8	83
7	83
37	83
46	83
46	83
10	83
7	83
6	83
7	83
36	83
7	83
37	83
46	83
7	83
6	83
7	83
7	83
6	83
7	83
37	83
7	83
37	83
46	83
7	83
7	83
6	83
10	83
9	83
7	83
8	83
7	83
10	83
7	83
7	83
7	83
7	84
7	84
35	84
45	84
7	84
7	84
7	84
7	84
7	84
7	84
7	84
7	84
7	84
7	84
6	84
7	84
7	84
6	84
7	84
8	84
10	84
7	84
8	85
10	85
7	85
7	85
7	85
6	85
7	85
6	85
7	85
7	85
7	86
8	86
7	86
7	86
7	86
7	86
6	86
7	86
37	86
6	86
7	87
7	87
7	87
6	87
10	87
10	87
7	87
7	87
7	87
7	87
8	87
7	87
7	87
7	87
8	87
7	87
8	87
7	87
7	87
10	87
7	87
38	87
6	87
6	87
7	87
8	87
7	87
7	87
7	87
7	87
7	87
8	87
7	87
7	87
37	87
8	87
7	87
7	87
7	87
7	87
7	87
7	87
6	87
7	87
7	87
6	87
10	87
7	87
8	87
10	87
7	87
7	87
7	87
7	87
7	87
7	87
38	87
7	87
7	87
8	87
7	87
6	87
38	87
46	87
6	87
7	87
38	87
6	87
6	87
7	88
8	88
36	88
6	88
7	88
7	88
7	88
7	88
7	88
8	88
8	88
7	88
7	88
39	88
6	88
7	88
7	88
10	88
7	88
38	88
46	88
6	88
7	88
7	88
7	88
7	88
7	88
7	88
7	88
7	88
7	89
7	89
7	89
9	89
36	89
46	89
45	89
6	89
10	89
7	89
37	89
46	89
6	89
7	89
7	89
7	89
7	89
7	89
7	89
7	89
38	89
9	89
7	89
7	89
38	89
7	89
7	89
7	89
7	89
7	90
7	90
7	90
7	90
38	90
6	90
7	90
7	90
7	90
38	90
7	90
7	90
7	90
7	90
7	90
8	90
7	90
39	90
46	90
7	90
39	90
46	90
7	90
7	90
7	90
7	90
7	90
39	90
6	90
7	90
7	90
10	90
7	90
7	90
7	90
10	90
7	90
40	90
7	90
7	90
7	90
7	90
39	91
7	91
7	91
7	91
10	91
7	91
6	91
7	91
41	91
11	91
7	91
41	91
6	91
7	91
7	91
38	91
6	91
41	91
7	91
10	91
7	91
7	91
7	91
40	91
46	91
6	91
7	92
7	92
7	92
7	92
7	92
7	92
10	92
38	92
7	92
7	92
8	92
7	92
8	92
7	92
7	92
7	92
10	92
7	92
7	92
7	92
7	92
7	92
7	92
10	92
7	92
7	93
7	93
7	93
7	93
7	93
7	93
8	93
41	93
7	93
7	93
7	93
7	93
7	93
7	93
10	93
7	93
7	93
7	93
7	93
7	93
9	93
42	93
7	93
43	93
6	93
7	93
7	93
7	93
7	93
7	94
7	94
8	94
7	94
44	94
7	94
43	94
7	94
7	94
7	94
7	94
7	94
6	94
7	94
7	94
7	94
10	94
7	94
7	94
7	94
7	94
7	94
7	95
7	95
7	95
44	95
8	95
7	95
7	95
7	95
10	95
40	95
7	95
7	95
42	95
7	95
7	96
7	96
7	96
10	96
7	96
7	96
7	96
7	96
7	96
7	96
7	96
7	96
43	96
6	96
7	96
7	96
7	96
7	96
7	96
7	97
7	97
7	97
7	97
7	97
7	97
7	97
8	97
7	97
7	97
7	97
7	97
7	97
7	97
7	97
44	97
6	97
7	97
10	97
40	97
7	97
8	97
7	97
7	97
7	97
7	97
7	97
7	97
8	97
7	97
7	97
7	97
7	97
44	97
8	97
10	98
7	98
8	98
7	98
43	98
6	98
44	98
8	98
7	98
7	98
7	98
8	98
7	99
7	99
7	99
7	99
7	99
8	99
8	99
7	99
8	99
7	99
43	99
47	99
46	99
9	99
7	99
7	99
8	99
7	99
8	99
7	99
7	99
7	99
7	99
7	99
8	99
10	99
40	99
47	99
46	99
7	99
7	99
8	100
7	100
7	100
8	100
7	100
7	100
7	100
7	100
41	100
6	100
10	100
7	100
7	100
7	100
7	101
7	101
7	101
37	101
47	101
7	101
7	101
7	101
7	101
37	102
46	102
8	102
7	102
7	102
7	102
6	102
7	102
7	102
7	102
7	103
37	103
9	103
7	103
7	103
39	103
6	103
7	103
10	103
7	103
38	103
47	103
7	103
10	103
10	103
7	104
6	104
10	104
7	104
37	104
46	104
9	104
7	104
7	104
7	104
7	104
38	105
6	105
7	105
7	105
7	105
7	105
9	105
7	105
7	105
9	105
10	105
7	105
37	106
7	106
36	106
47	106
10	106
8	106
37	106
7	106
7	106
7	106
37	106
8	106
7	106
7	106
7	106
36	106
7	106
38	106
8	106
35	107
6	107
7	107
7	107
38	107
7	107
35	107
8	107
6	107
37	107
7	107
36	107
47	107
46	107
8	107
7	107
38	107
9	107
8	107
7	107
36	107
7	107
36	107
47	107
7	107
7	107
7	107
7	107
7	107
7	107
36	107
6	107
7	107
8	107
7	107
39	107
6	108
7	108
7	108
38	108
6	108
7	108
7	108
7	108
7	108
36	108
7	108
7	108
7	108
37	109
47	109
10	109
37	109
6	109
37	109
8	109
7	109
37	109
47	109
10	109
7	109
7	109
7	110
7	110
38	110
8	110
7	110
37	110
47	110
6	110
7	110
7	110
7	110
7	110
38	110
6	110
7	110
7	110
38	111
47	111
47	111
47	111
47	111
47	111
47	111
7	111
7	111
39	111
7	111
7	111
7	111
37	111
6	111
7	111
7	112
7	112
7	112
37	112
6	112
7	112
7	112
7	112
7	112
10	112
41	112
6	112
7	112
7	112
7	112
7	112
7	112
47	112
48	112
48	112
48	112
9	112
8	112
38	112
47	112
6	112
7	112
44	112
47	112
48	112
7	112
7	112
44	112
7	113
39	113
7	113
7	113
44	113
6	113
7	113
7	113
7	114
7	114
7	114
7	114
7	114
10	114
7	114
7	114
47	115
48	115
6	115
7	115
7	115
7	115
7	115
8	116
47	116
48	116
9	116
7	116
10	116
8	117
7	117
48	117
48	117
48	118
47	118
7	118
7	118
10	118
7	119
7	119
10	119
47	119
6	120
7	120
48	120
10	120
7	120
48	121
7	121
48	121
7	121
7	122
8	122
7	122
49	122
7	122
7	123
7	123
10	123
7	123
10	123
7	123
8	124
7	124
7	124
7	124
7	124
7	124
7	125
7	125
7	125
7	125
7	125
7	125
7	125
7	125
7	125
7	126
8	126
8	126
8	126
8	126
7	126
49	126
49	126
10	126
49	126
50	126
7	127
7	127
7	127
7	127
7	127
7	127
7	127
7	127
8	127
8	127
49	127
7	127
7	127
7	127
7	127
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	128
7	129
7	129
7	129
7	129
7	129
7	129
7	129
7	129
7	129
7	129
7	129
7	129
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	130
7	131
7	131
7	131
8	131
7	131
8	131
7	132
8	132
8	132
8	132
52	132
8	132
7	132
7	133
7	133
7	133
8	133
8	133
8	133
8	133
8	134
52	134
7	134
7	134
7	134
7	134
7	134
8	135
8	135
8	135
52	135
7	135
7	135
7	135
52	135
7	135
7	135
7	135
8	135
7	135
51	135
7	136
7	136
8	136
7	136
7	136
51	136
8	136
7	136
7	136
7	136
8	136
52	136
7	136
7	136
7	136
53	136
7	136
7	136
7	137
7	137
7	137
52	137
7	137
7	137
7	137
53	137
7	138
7	138
7	138
8	138
8	138
8	138
8	139
8	139
10	139
6	139
7	140
10	140
6	140
7	140
52	141
53	141
7	141
7	142
8	142
7	142
7	142
7	142
7	143
7	143
8	143
7	143
7	143
7	143
7	143
7	144
7	144
7	144
7	144
7	144
7	144
7	144
7	144
7	144
7	144
7	144
7	144
7	144
